,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
80304,25.0,25.0,25.0,25.0,0,KIOS-W,2020-07-30,,,,21.0,22.446562192425393
117370,25.0,12.0,25.0,12.0,1900,KIOS-W,2020-08-03,,,,19.7,20.125103927441973
7001,12.0,12.0,12.0,12.0,0,KIOS-W,2020-08-04,,,,18.4,18.319525276899313
53117,12.0,12.0,12.0,12.0,0,KIOS-W,2020-08-05,,,,18.0,16.915186326477244
69606,15.0,15.0,15.0,15.0,100,KIOS-W,2020-08-06,,,,17.9,16.489589365037855
43223,7.0,11.0,11.0,7.0,200,KIOS-W,2020-08-07,,,,17.0,15.269680617251664
98452,6.0,6.0,6.0,6.0,100,KIOS-W,2020-08-10,,,,15.6,13.209751591195738
52301,50.0,68.0,74.0,10.0,19600,KIOS-W,2020-08-11,,,,21.1,25.385362348707794
119833,68.0,67.0,68.0,16.0,8300,KIOS-W,2020-08-12,,,25.666666666666668,25.3,34.6330596045505
62182,67.0,67.0,67.0,67.0,0,KIOS-W,2020-08-13,,,27.166666666666668,29.5,41.8257130257615
86919,64.0,64.0,64.0,64.0,700,KIOS-W,2020-08-14,,,28.433333333333334,33.4,46.753332353370055
60538,63.0,12.0,64.0,12.0,1100,KIOS-W,2020-08-18,,,27.733333333333334,33.4,39.03036960817671
88560,17.0,22.0,22.0,17.0,1800,KIOS-W,2020-08-19,,,27.3,34.4,35.24584302858189
10286,23.0,23.0,23.0,23.0,2200,KIOS-W,2020-08-24,,,26.9,35.5,32.52454457778591
128879,24.0,60.0,60.0,24.0,4800,KIOS-W,2020-08-25,,,27.733333333333334,40.0,38.63020133827793
103366,30.0,31.0,31.0,30.0,13600,KIOS-W,2020-08-26,,,27.6,42.0,36.93460104088283
3706,45.0,35.0,100.0,32.0,9400,KIOS-W,2020-08-27,,,27.566666666666666,44.9,36.504689698464425
78662,43.0,94.0,95.0,36.0,17300,KIOS-W,2020-08-28,,,29.866666666666667,47.5,49.28142532102788
27585,94.0,94.0,94.0,94.0,0,KIOS-W,2020-08-31,,,32.166666666666664,50.2,59.21888636079946
34980,150.0,89.0,150.0,89.0,3000,KIOS-W,2020-09-01,,,34.3,52.4,65.83691161395514
39118,89.0,89.0,89.0,89.0,100,KIOS-W,2020-09-02,,,36.43333333333333,54.9,70.98426458863177
67953,149.0,89.0,149.0,89.0,600,KIOS-W,2020-09-03,,,38.56666666666667,62.6,74.9877613467136
12761,7.0,7.0,7.0,7.0,100,KIOS-W,2020-09-04,,,37.96666666666667,61.1,59.8793699363328
26766,130.0,60.0,130.0,60.0,5400,KIOS-W,2020-09-07,,,39.43333333333333,64.8,59.906176617147736
107477,95.0,60.0,95.0,60.0,19100,KIOS-W,2020-09-08,,,40.9,64.8,59.92702625778157
121458,61.0,61.0,61.0,61.0,6900,KIOS-W,2020-09-09,,,42.266666666666666,67.8,60.16546486716344
7815,5.0,21.0,23.0,5.0,5900,KIOS-W,2020-09-10,,,42.3,66.4,51.46202823001601
17692,25.0,68.0,70.0,25.0,600,KIOS-W,2020-09-11,,,44.13333333333333,63.8,55.13713306779023
44040,68.0,68.0,68.0,68.0,1200,KIOS-W,2020-09-14,,,45.56666666666667,61.2,57.995547941614625
65479,20.0,60.0,60.0,20.0,2200,KIOS-W,2020-09-15,,,46.733333333333334,58.3,58.44098173236693
1227,100.0,45.0,100.0,38.0,9000,KIOS-W,2020-09-16,,,47.4,53.9,55.45409690295205
55577,75.0,82.0,99.0,40.0,122700,KIOS-W,2020-09-17,,,49.733333333333334,53.2,61.353186480073816
61357,81.0,40.0,81.0,23.0,222200,KIOS-W,2020-09-18,,,50.666666666666664,56.5,56.6080339289463
71249,43.0,34.0,43.0,30.0,45500,KIOS-W,2020-09-21,,,51.4,53.9,51.58402638918045
99271,34.0,34.0,34.0,28.0,13500,KIOS-W,2020-09-22,,,52.03333333333333,51.3,47.67646496936257
76202,34.0,34.0,34.0,34.0,9300,KIOS-W,2020-09-23,,,52.8,48.6,44.637250531726444
64652,25.0,25.0,25.0,25.0,3100,KIOS-W,2020-09-24,,,53.43333333333333,49.0,40.27341708023168
95973,34.0,26.0,41.0,26.0,22900,KIOS-W,2020-09-25,,,52.03333333333333,44.8,37.10154661795797
58889,2.0,20.0,34.0,2.0,68300,KIOS-W,2020-09-28,,,50.46666666666667,40.0,33.30120292507842
16043,21.0,34.0,35.0,20.0,179800,KIOS-W,2020-09-29,,,49.36666666666667,37.4,33.456491163949885
83614,34.0,34.0,34.0,34.0,0,KIOS-W,2020-09-30,,,48.36666666666667,36.3,33.577270905294355
91014,34.0,34.0,34.0,34.0,0,KIOS-W,2020-10-01,,,49.1,31.5,33.67121070411783
