,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
90706,10.0,10.0,10.0,9.0,50400,BEEF-W,2020-10-01,,,10.9,9.8,9.667250154775484
66824,10.0,12.0,17.0,10.0,20745000,BEEF-W,2020-10-02,,,10.866666666666667,10.0,10.18563900926982
11632,13.0,12.0,15.0,10.0,11340200,BEEF-W,2020-10-05,,,10.833333333333334,10.2,10.588830340543193
118703,12.0,11.0,13.0,11.0,4503100,BEEF-W,2020-10-06,,,10.766666666666667,10.2,10.68020137597804
20690,11.0,10.0,12.0,10.0,966800,BEEF-W,2020-10-07,,,10.7,10.2,10.529045514649587
19034,11.0,11.0,12.0,10.0,724300,BEEF-W,2020-10-08,,,10.666666666666666,10.3,10.63370206694968
108829,11.0,10.0,11.0,10.0,237200,BEEF-W,2020-10-09,,,10.566666666666666,10.3,10.492879385405306
28098,10.0,11.0,11.0,10.0,541200,BEEF-W,2020-10-12,,,10.5,10.5,10.605572855315238
75069,10.0,11.0,11.0,10.0,339700,BEEF-W,2020-10-13,,,10.5,10.7,10.693223331911852
105518,11.0,11.0,13.0,10.0,5888400,BEEF-W,2020-10-14,,,10.466666666666667,10.9,10.761395924820329
14099,11.0,11.0,12.0,10.0,4195700,BEEF-W,2020-10-15,,,10.433333333333334,11.0,10.814419052638033
5047,12.0,12.0,12.0,11.0,528400,BEEF-W,2020-10-16,,,10.466666666666667,11.0,11.077881485385138
94,11.0,11.0,11.0,11.0,550100,BEEF-W,2020-10-19,,,10.466666666666667,10.9,11.060574488632884
123634,11.0,10.0,11.0,10.0,314100,BEEF-W,2020-10-20,,,10.4,10.8,10.824891268936687
73419,10.0,10.0,12.0,10.0,404600,BEEF-W,2020-10-21,,,10.366666666666667,10.8,10.641582098061868
29753,12.0,10.0,12.0,10.0,161700,BEEF-W,2020-10-22,,,10.4,10.7,10.499008298492564
32213,12.0,10.0,12.0,10.0,1700,BEEF-W,2020-10-23,,,10.433333333333334,10.7,10.388117565494216
56097,10.0,10.0,12.0,10.0,447700,BEEF-W,2020-10-26,,,10.4,10.6,10.301869217606612
51171,9.0,10.0,11.0,9.0,81600,BEEF-W,2020-10-27,,,10.366666666666667,10.5,10.234787169249588
87430,10.0,9.0,10.0,9.0,428100,BEEF-W,2020-11-02,,,10.366666666666667,10.3,9.960390020527457
82481,9.0,11.0,12.0,8.0,1754300,BEEF-W,2020-11-03,,,10.366666666666667,10.3,10.191414460410245
5872,11.0,10.0,12.0,10.0,1990800,BEEF-W,2020-11-04,,,10.366666666666667,10.1,10.148877913652413
18210,10.0,11.0,11.0,10.0,285000,BEEF-W,2020-11-05,,,10.4,10.1,10.338016155062988
42094,10.0,10.0,10.0,10.0,900,BEEF-W,2020-11-06,,,10.366666666666667,10.1,10.262901453937879
89882,10.0,11.0,11.0,10.0,190800,BEEF-W,2020-11-09,,,10.4,10.2,10.426701130840572
1747,10.0,10.0,11.0,10.0,87400,BEEF-W,2020-11-10,,,10.4,10.2,10.331878657320445
23971,8.0,10.0,10.0,8.0,576800,BEEF-W,2020-11-11,,,10.4,10.2,10.258127844582567
76721,11.0,10.0,11.0,10.0,131100,BEEF-W,2020-11-12,,,10.433333333333334,10.2,10.200766101341998
74244,10.0,10.0,10.0,9.0,196000,BEEF-W,2020-11-13,,,10.466666666666667,10.2,10.156151412154887
72594,10.0,10.0,10.0,9.0,525400,BEEF-W,2020-11-16,,,10.5,10.3,10.12145109834269
39631,10.0,10.0,11.0,9.0,633600,BEEF-W,2020-11-17,,,10.5,10.2,10.094461965377649
16561,10.0,9.0,11.0,9.0,613100,BEEF-W,2020-11-18,,,10.4,10.1,9.851248195293726
65999,10.0,9.0,11.0,9.0,4829500,BEEF-W,2020-11-19,,,10.3,9.9,9.662081929672897
79174,10.0,9.0,11.0,9.0,2449200,BEEF-W,2020-11-20,,,10.233333333333333,9.8,9.514952611967809
70116,10.0,10.0,10.0,10.0,759400,BEEF-W,2020-11-23,,,10.233333333333333,9.7,9.622740920419407
111292,10.0,10.0,10.0,10.0,1219800,BEEF-W,2020-11-24,,,10.2,9.7,9.706576271437317
117878,10.0,9.0,10.0,9.0,1760600,BEEF-W,2020-11-25,,,10.166666666666666,9.6,9.549559322229024
57756,116.0,10.0,116.0,9.0,510000,BEEF-W,2020-11-26,11.68,,10.133333333333333,9.6,9.649657250622575
13274,9.0,10.0,10.0,9.0,2189500,BEEF-W,2020-11-27,11.62,,10.1,9.6,9.727511194928669
116240,10.0,10.0,12.0,10.0,2755500,BEEF-W,2020-11-30,11.56,,10.066666666666666,9.6,9.788064262722298
112943,10.0,10.0,10.0,9.0,433800,BEEF-W,2020-12-01,11.52,,10.033333333333333,9.6,9.835161093228454
115415,9.0,9.0,10.0,9.0,997500,BEEF-W,2020-12-02,11.46,,9.933333333333334,9.6,9.649569739177686
37989,6.0,10.0,10.0,6.0,1016300,BEEF-W,2020-12-03,11.42,,9.9,9.7,9.727443130471533
30578,10.0,9.0,10.0,9.0,51000,BEEF-W,2020-12-04,11.37,,9.866666666666667,9.7,9.56578910147786
45388,10.0,11.0,11.0,9.0,1787500,BEEF-W,2020-12-07,11.33,,9.9,9.8,9.88450263448278
91532,7.0,9.0,11.0,7.0,1104800,BEEF-W,2020-12-08,11.26,,9.866666666666667,9.7,9.687946493486606
125288,9.0,9.0,10.0,8.0,1075000,BEEF-W,2020-12-10,11.2,,9.833333333333334,9.7,9.535069494934028
40457,8.0,7.0,9.0,6.0,3174400,BEEF-W,2020-12-11,11.12,,9.733333333333333,9.4,8.971720718282022
71770,7.0,6.0,8.0,6.0,2355900,BEEF-W,2020-12-14,11.03,,9.6,9.0,8.311338336441572
109655,7.0,7.0,7.0,6.0,2025800,BEEF-W,2020-12-15,10.95,,9.533333333333333,8.7,8.019929817232335
126942,7.0,6.0,8.0,5.0,3605100,BEEF-W,2020-12-16,10.87,,9.366666666666667,8.3,7.571056524514038
62694,6.0,5.0,7.0,5.0,389500,BEEF-W,2020-12-17,10.78,,9.2,7.9,6.999710630177585
97322,5.0,5.0,6.0,4.0,3926000,BEEF-W,2020-12-18,10.69,,9.0,7.4,6.555330490138122
112118,5.0,4.0,5.0,3.0,3638200,BEEF-W,2020-12-21,10.6,,8.8,6.9,5.987479270107428
33039,4.0,4.0,5.0,3.0,3726000,BEEF-W,2020-12-22,10.51,,8.566666666666666,6.2,5.545817210083555
94840,3.0,3.0,4.0,2.0,4343100,BEEF-W,2020-12-23,10.41,,8.333333333333334,5.6,4.98008005228721
63519,2.0,3.0,4.0,2.0,11683300,BEEF-W,2020-12-28,10.3,,8.1,5.0,4.540062262890053
59408,3.0,2.0,3.0,2.0,786500,BEEF-W,2020-12-29,10.18,,7.833333333333333,4.5,3.9756039822478186
126114,2.0,2.0,3.0,2.0,4684800,BEEF-W,2020-12-30,10.07,,7.566666666666666,4.1,3.5365808750816368
4219,2.0,1.0,2.0,1.0,6513800,BEEF-W,2021-01-04,9.95,,7.266666666666667,3.5,2.9728962361746065
106344,1.0,1.0,2.0,1.0,4484700,BEEF-W,2021-01-05,9.83,,6.966666666666667,3.0,2.5344748503580274
122805,1.0,1.0,1.0,1.0,0,BEEF-W,2021-01-06,9.7,,6.7,2.6,2.1934804391673546
28924,1.0,1.0,1.0,1.0,0,BEEF-W,2021-01-07,9.58,,6.433333333333334,2.2,1.9282625637968314
